-100,1,68400.0,50.0,4351.531,1806.069,1.9617822E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,68400.0,50.0,4351.531,1806.069,1.9617825E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,68400.0,50.0,4351.531,1806.069,1.9617828E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,68400.0,50.0,4351.531,1806.069,1.9617831E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,68400.0,50.0,4351.531,1806.069,1.9617834E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,68400.0,50.0,4351.531,1806.069,1.9617837E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.9617804E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.9617807E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.961781E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.9617813E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.9617816E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.9617819E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.9617822E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.9617825E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.9617828E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.9617831E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.9617834E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,68400.0,50.0,4351.531,1806.069,1.9617837E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,-100,72000.0,50.0,4351.531,1806.069,1.961784E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,-100,72000.0,50.0,4351.531,1806.069,1.9617843E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,-100,72000.0,50.0,4351.531,1806.069,1.9617846E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,-100,72000.0,50.0,4351.531,1806.069,1.9617849E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,-100,72000.0,50.0,4351.531,1806.069,1.9617852E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,-100,72000.0,50.0,4351.531,1806.069,1.9617855E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,-100,72000.0,50.0,4351.531,1806.069,1.9617858E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,-100,72000.0,50.0,4351.531,1806.069,1.9617861E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,-100,72000.0,50.0,4351.531,1806.069,1.9617864E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,-100,72000.0,50.0,4351.531,1806.069,1.9617867E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
12,-100,72000.0,50.0,4339.172,1809.88,1.961787E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,-100,72000.0,50.0,4485.719,2091.292,1.9617873E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,72000.0,50.0,4351.531,1806.069,1.961784E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,1,72000.0,50.0,4351.531,1806.069,1.9617843E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,1,72000.0,50.0,4351.531,1806.069,1.9617846E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,1,72000.0,50.0,4351.531,1806.069,1.9617849E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,1,72000.0,50.0,4351.531,1806.069,1.9617852E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,1,72000.0,50.0,4351.531,1806.069,1.9617855E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,1,72000.0,50.0,4351.531,1806.069,1.9617858E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,1,72000.0,50.0,4351.531,1806.069,1.9617861E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,1,72000.0,50.0,4351.531,1806.069,1.9617864E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
1,1,72000.0,50.0,4351.531,1806.069,1.9617867E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,72000.0,50.0,4351.531,1806.069,1.961784E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,72000.0,50.0,4351.531,1806.069,1.9617843E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,72000.0,50.0,4351.531,1806.069,1.9617846E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,72000.0,50.0,4351.531,1806.069,1.9617849E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,72000.0,50.0,4351.531,1806.069,1.9617852E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,72000.0,50.0,4351.531,1806.069,1.9617855E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,72000.0,50.0,4351.531,1806.069,1.9617858E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,72000.0,50.0,4351.531,1806.069,1.9617861E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,72000.0,50.0,4351.531,1806.069,1.9617864E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,1,72000.0,50.0,4351.531,1806.069,1.9617867E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
12,12,72000.0,50.0,4339.172,1809.88,1.961787E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,72000.0,50.0,4485.719,2091.292,1.9617873E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,72000.0,50.0,4339.172,1809.88,1.961787E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,72000.0,50.0,4485.719,2091.292,1.9617873E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,72000.0,50.0,4351.531,1806.069,1.961784E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,72000.0,50.0,4351.531,1806.069,1.9617843E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,72000.0,50.0,4351.531,1806.069,1.9617846E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,72000.0,50.0,4351.531,1806.069,1.9617849E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,72000.0,50.0,4351.531,1806.069,1.9617852E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,72000.0,50.0,4351.531,1806.069,1.9617855E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,72000.0,50.0,4351.531,1806.069,1.9617858E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,72000.0,50.0,4351.531,1806.069,1.9617861E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,72000.0,50.0,4351.531,1806.069,1.9617864E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,72000.0,50.0,4351.531,1806.069,1.9617867E9,50.0,50.0,1,11,6,4,1051.4025392304436,16.0,553.840434212141
-100,-100,72000.0,50.0,4339.172,1809.88,1.961787E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,72000.0,50.0,4485.719,2091.292,1.9617873E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
0,-100,75600.0,50.0,4976.439,2175.699,1.9617879E9,50.0,50.0,0,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,75600.0,50.0,4351.531,1806.069,1.9617891E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,75600.0,50.0,4351.531,1806.069,1.9617894E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,75600.0,50.0,4351.531,1806.069,1.9617897E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,75600.0,50.0,4351.531,1806.069,1.96179E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,75600.0,50.0,4351.531,1806.069,1.9617903E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,75600.0,50.0,4351.531,1806.069,1.9617906E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,75600.0,50.0,4351.531,1806.069,1.9617909E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,-100,75600.0,50.0,4801.159,2167.496,1.9617876E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,-100,75600.0,50.0,4964.08,2179.51,1.9617882E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,-100,75600.0,50.0,4497.18,2188.315,1.9617885E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,-100,75600.0,50.0,4503.646,1773.976,1.9617888E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
0,0,75600.0,50.0,4976.439,2175.699,1.9617879E9,50.0,50.0,0,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,0,75600.0,50.0,4976.439,2175.699,1.9617879E9,50.0,50.0,0,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,75600.0,50.0,4351.531,1806.069,1.9617891E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,75600.0,50.0,4351.531,1806.069,1.9617894E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,75600.0,50.0,4351.531,1806.069,1.9617897E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,75600.0,50.0,4351.531,1806.069,1.96179E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,75600.0,50.0,4351.531,1806.069,1.9617903E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,75600.0,50.0,4351.531,1806.069,1.9617906E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,75600.0,50.0,4351.531,1806.069,1.9617909E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,75600.0,50.0,4351.531,1806.069,1.9617891E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,75600.0,50.0,4351.531,1806.069,1.9617894E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,75600.0,50.0,4351.531,1806.069,1.9617897E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,75600.0,50.0,4351.531,1806.069,1.96179E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,75600.0,50.0,4351.531,1806.069,1.9617903E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,75600.0,50.0,4351.531,1806.069,1.9617906E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,75600.0,50.0,4351.531,1806.069,1.9617909E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,75600.0,50.0,4801.159,2167.496,1.9617876E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,75600.0,50.0,4964.08,2179.51,1.9617882E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,75600.0,50.0,4497.18,2188.315,1.9617885E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,75600.0,50.0,4503.646,1773.976,1.9617888E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,75600.0,50.0,4801.159,2167.496,1.9617876E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,75600.0,50.0,4964.08,2179.51,1.9617882E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,75600.0,50.0,4497.18,2188.315,1.9617885E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,12,75600.0,50.0,4503.646,1773.976,1.9617888E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4801.159,2167.496,1.9617876E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4976.439,2175.699,1.9617879E9,50.0,50.0,0,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4964.08,2179.51,1.9617882E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4497.18,2188.315,1.9617885E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4503.646,1773.976,1.9617888E9,50.0,50.0,12,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4351.531,1806.069,1.9617891E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4351.531,1806.069,1.9617894E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4351.531,1806.069,1.9617897E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4351.531,1806.069,1.96179E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4351.531,1806.069,1.9617903E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4351.531,1806.069,1.9617906E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,75600.0,50.0,4351.531,1806.069,1.9617909E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,79200.0,50.0,4351.531,1806.069,1.9617912E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,79200.0,50.0,4351.531,1806.069,1.9617915E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,79200.0,50.0,4351.531,1806.069,1.9617918E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,79200.0,50.0,4351.531,1806.069,1.9617921E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,79200.0,50.0,4351.531,1806.069,1.9617924E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,79200.0,50.0,4351.531,1806.069,1.9617927E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,79200.0,50.0,4351.531,1806.069,1.961793E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,79200.0,50.0,4351.531,1806.069,1.9617933E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,79200.0,50.0,4351.531,1806.069,1.9617936E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,-100,79200.0,50.0,4351.531,1806.069,1.9617939E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,-100,79200.0,50.0,4339.172,1809.88,1.9617942E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
12,-100,79200.0,50.0,4485.719,2091.292,1.9617945E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
1,1,79200.0,50.0,4351.531,1806.069,1.9617912E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,79200.0,50.0,4351.531,1806.069,1.9617915E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,79200.0,50.0,4351.531,1806.069,1.9617918E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,79200.0,50.0,4351.531,1806.069,1.9617921E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,79200.0,50.0,4351.531,1806.069,1.9617924E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,79200.0,50.0,4351.531,1806.069,1.9617927E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,79200.0,50.0,4351.531,1806.069,1.961793E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,79200.0,50.0,4351.531,1806.069,1.9617933E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,79200.0,50.0,4351.531,1806.069,1.9617936E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
1,1,79200.0,50.0,4351.531,1806.069,1.9617939E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,79200.0,50.0,4351.531,1806.069,1.9617912E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,79200.0,50.0,4351.531,1806.069,1.9617915E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,79200.0,50.0,4351.531,1806.069,1.9617918E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,79200.0,50.0,4351.531,1806.069,1.9617921E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,79200.0,50.0,4351.531,1806.069,1.9617924E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,79200.0,50.0,4351.531,1806.069,1.9617927E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,79200.0,50.0,4351.531,1806.069,1.961793E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,79200.0,50.0,4351.531,1806.069,1.9617933E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,79200.0,50.0,4351.531,1806.069,1.9617936E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,1,79200.0,50.0,4351.531,1806.069,1.9617939E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
12,12,79200.0,50.0,4339.172,1809.88,1.9617942E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
12,12,79200.0,50.0,4485.719,2091.292,1.9617945E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
-100,12,79200.0,50.0,4339.172,1809.88,1.9617942E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
-100,12,79200.0,50.0,4485.719,2091.292,1.9617945E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
-100,-100,79200.0,50.0,4351.531,1806.069,1.9617912E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,79200.0,50.0,4351.531,1806.069,1.9617915E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,79200.0,50.0,4351.531,1806.069,1.9617918E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,79200.0,50.0,4351.531,1806.069,1.9617921E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,79200.0,50.0,4351.531,1806.069,1.9617924E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,79200.0,50.0,4351.531,1806.069,1.9617927E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,79200.0,50.0,4351.531,1806.069,1.961793E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,79200.0,50.0,4351.531,1806.069,1.9617933E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,79200.0,50.0,4351.531,1806.069,1.9617936E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,79200.0,50.0,4351.531,1806.069,1.9617939E9,50.0,50.0,1,11,6,4,1033.2198056250772,16.0,535.6577006067746
-100,-100,79200.0,50.0,4339.172,1809.88,1.9617942E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
-100,-100,79200.0,50.0,4485.719,2091.292,1.9617945E9,50.0,50.0,12,11,6,4,1024.128438822394,16.0,526.5663338040914
0,-100,82800.0,50.0,4976.439,2175.699,1.9617951E9,50.0,50.0,0,11,6,9,1024.128438822394,16.0,526.5663338040914
0,-100,82800.0,50.0,4976.439,2175.699,1.9617954E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,-100,82800.0,50.0,4976.439,2175.699,1.9617957E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,-100,82800.0,50.0,4976.439,2175.699,1.961796E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,-100,82800.0,50.0,4976.439,2175.699,1.9617963E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,-100,82800.0,50.0,4976.439,2175.699,1.9617966E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,-100,82800.0,50.0,4976.439,2175.699,1.9617969E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,-100,82800.0,50.0,4976.439,2175.699,1.9617972E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,-100,82800.0,50.0,4976.439,2175.699,1.9617975E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,-100,82800.0,50.0,4976.439,2175.699,1.9617978E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,-100,82800.0,50.0,4976.439,2175.699,1.9617981E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
12,-100,82800.0,50.0,4801.159,2167.496,1.9617948E9,50.0,50.0,12,11,6,9,1024.128438822394,16.0,526.5663338040914
0,0,82800.0,50.0,4976.439,2175.699,1.9617951E9,50.0,50.0,0,11,6,9,1024.128438822394,16.0,526.5663338040914
0,0,82800.0,50.0,4976.439,2175.699,1.9617954E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,0,82800.0,50.0,4976.439,2175.699,1.9617957E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,0,82800.0,50.0,4976.439,2175.699,1.961796E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,0,82800.0,50.0,4976.439,2175.699,1.9617963E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,0,82800.0,50.0,4976.439,2175.699,1.9617966E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,0,82800.0,50.0,4976.439,2175.699,1.9617969E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,0,82800.0,50.0,4976.439,2175.699,1.9617972E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,0,82800.0,50.0,4976.439,2175.699,1.9617975E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,0,82800.0,50.0,4976.439,2175.699,1.9617978E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
0,0,82800.0,50.0,4976.439,2175.699,1.9617981E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
-100,0,82800.0,50.0,4976.439,2175.699,1.9617951E9,50.0,50.0,0,11,6,9,1024.128438822394,16.0,526.5663338040914
-100,0,82800.0,50.0,4976.439,2175.699,1.9617954E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
-100,0,82800.0,50.0,4976.439,2175.699,1.9617957E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
-100,0,82800.0,50.0,4976.439,2175.699,1.961796E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
-100,0,82800.0,50.0,4976.439,2175.699,1.9617963E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
-100,0,82800.0,50.0,4976.439,2175.699,1.9617966E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
-100,0,82800.0,50.0,4976.439,2175.699,1.9617969E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
-100,0,82800.0,50.0,4976.439,2175.699,1.9617972E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
-100,0,82800.0,50.0,4976.439,2175.699,1.9617975E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
-100,0,82800.0,50.0,4976.439,2175.699,1.9617978E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
-100,0,82800.0,50.0,4976.439,2175.699,1.9617981E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
12,12,82800.0,50.0,4801.159,2167.496,1.9617948E9,50.0,50.0,12,11,6,9,1024.128438822394,16.0,526.5663338040914
-100,12,82800.0,50.0,4801.159,2167.496,1.9617948E9,50.0,50.0,12,11,6,9,1024.128438822394,16.0,526.5663338040914
-100,-100,82800.0,50.0,4801.159,2167.496,1.9617948E9,50.0,50.0,12,11,6,9,1024.128438822394,16.0,526.5663338040914
-100,-100,82800.0,50.0,4976.439,2175.699,1.9617951E9,50.0,50.0,0,11,6,9,1024.128438822394,16.0,526.5663338040914
-100,-100,82800.0,50.0,4976.439,2175.699,1.9617954E9,50.0,50.0,0,11,6,10,1024.128438822394,16.0,526.5663338040914
